time,dt,max_concentration,min_concentration,total_energy,volume_fraction
108891.17255018,73.90498583103,0.69968576548096,0.29667090111396,14.220397804387,0.51675
108965.07753601,73.90498583103,0.69968200455865,0.29666386860275,14.209069718045,0.5168
109038.98252184,73.90498583103,0.69968016795966,0.2966541332434,14.197698939729,0.51705
109112.88750767,73.90498583103,0.69968094187857,0.29663919365298,14.186249047105,0.51695
109186.7924935,73.90498583103,0.69968562295915,0.29661808903722,14.17467414967,0.51725
109260.69747933,73.90498583103,0.69969634066745,0.29658979710897,14.162921409921,0.51715
109334.60246516,73.90498583103,0.6997166868022,0.29655518520475,14.150938687661,0.51715
109408.50745099,73.90498583103,0.69974291787085,0.29651638296792,14.138686896134,0.51715
109482.41243682,73.90498583103,0.69977246604472,0.29647711852866,14.126150612133,0.51705
109556.31742266,73.90498583103,0.69980221941447,0.29644167649442,14.113342769604,0.51685
109630.22240849,73.90498583103,0.69982494180213,0.29641331726986,14.100309292137,0.51685
109704.12739432,73.90498583103,0.69983515979841,0.29639289598382,14.087133223592,0.51665
109778.03238015,73.90498583103,0.69982927179184,0.29637870529749,14.073921037645,0.51675
109851.93736598,73.90498583103,0.69980143024216,0.29636748464423,14.060765237873,0.5169
109925.84235181,73.90498583103,0.69975839072987,0.29635548847396,14.047709312405,0.51695
109999.74733764,73.90498583103,0.69973390113109,0.29633829461764,14.034738257341,0.51685
110073.65232347,73.90498583103,0.6997362538418,0.29631322791372,14.02178991807,0.51685
110147.5573093,73.90498583103,0.69973788878465,0.29627816533181,14.008774350093,0.51665
110221.46229513,73.90498583103,0.69973882644501,0.29623353210533,13.995597198241,0.51625
110295.36728097,73.90498583103,0.69973910114535,0.29618255599191,13.982187387358,0.51615
110369.2722668,73.90498583103,0.69973875721417,0.29613150493387,13.968520829707,0.516
110443.17725263,73.90498583103,0.69973784547803,0.29608728878621,13.95462413491,0.5159
110517.08223846,73.90498583103,0.6997364202632,0.29605387248464,13.940554115139,0.5162
110590.98722429,73.90498583103,0.69973453697086,0.29603030332063,13.926365279902,0.5163
110664.89221012,73.90498583103,0.6997322502085,0.29601181604647,13.912081789645,0.51635
110738.79719595,73.90498583103,0.69972961241769,0.29599159234002,13.897682733105,0.5166
110812.70218178,73.90498583103,0.69972667292463,0.29596410393737,13.883098774438,0.5166
110886.60716761,73.90498583103,0.69972347734529,0.29592489255875,13.868216994003,0.5165
110960.51215345,73.90498583103,0.69974272798458,0.29587162215907,13.852900511826,0.5166
111034.41713928,73.90498583103,0.69976819702514,0.29580567247431,13.837040810003,0.5166
111086.15062936,51.733490081721,0.69977224934869,0.29575426297611,13.8256379356,0.5167
111137.88411944,51.733490081721,0.6997633911411,0.29570544355025,13.814003514136,0.5166
111189.61760952,51.733490081721,0.69974313129856,0.29566205195266,13.802203870372,0.5167
111241.3510996,51.733490081721,0.69970889864674,0.29562602614741,13.79031014184,0.5167
111293.08458968,51.733490081721,0.69970290519048,0.29559707438811,13.778377687492,0.5167
111344.81807977,51.733490081721,0.69970008373715,0.29557259831464,13.766435555074,0.517
111396.55156985,51.733490081721,0.69969724618467,0.29554952474319,13.754485391502,0.51695
111448.28505993,51.733490081721,0.69969439868709,0.2955243263766,13.742504924402,0.5169
111500.01855001,51.733490081721,0.69969154674168,0.29549387695983,13.730451994752,0.517
111551.75204009,51.733490081721,0.6996886951926,0.29545509548926,13.718268031798,0.5167
111603.48553018,51.733490081721,0.69968584825306,0.29540569259803,13.705882609663,0.5161
111655.21902026,51.733490081721,0.69968300954818,0.29534501531719,13.693222408649,0.51625
111706.95251034,51.733490081721,0.69968018217368,0.29527589695765,13.68022713443,0.51625
111758.68600042,51.733490081721,0.69967736876359,0.2952044318532,13.666869067822,0.51635
111810.4194905,51.733490081721,0.69967457156072,0.29513795543462,13.653164016034,0.51635
111862.15298058,51.733490081721,0.69967180472712,0.29508146150673,13.639162215086,0.51665
111913.88647067,51.733490081721,0.69966911341696,0.2950352183803,13.624923090031,0.51675
111965.61996075,51.733490081721,0.69966644160302,0.29499502586322,13.610488950624,0.51695
112017.35345083,51.733490081721,0.69966379064057,0.29495407604201,13.595867683116,0.51715
112069.08694091,51.733490081721,0.69966116175868,0.29490479449554,13.581025321605,0.51705
112120.82043099,51.733490081721,0.69965855608289,0.29484031195637,13.565886923381,0.51715
112172.55392107,51.733490081721,0.69965597464666,0.29475654836478,13.550347586642,0.51735
112224.28741116,51.733490081721,0.69965341839382,0.29465515473266,13.53430020508,0.51745
112276.02090124,51.733490081721,0.69965088817535,0.29454576452246,13.517681832394,0.51755
112327.75439132,51.733490081721,0.69964838474469,0.29444270870681,13.500512912946,0.51775
112379.4878814,51.733490081721,0.69964590875622,0.29435522004748,13.482884474905,0.51785
112431.22137148,51.733490081721,0.69965452226435,0.29428057202949,13.464895067996,0.51745
112482.95486156,51.733490081721,0.69966319163101,0.29420647259936,13.446591251459,0.51735
112534.68835165,51.733490081721,0.6996520940822,0.29411729683478,13.427940034921,0.51735
112586.42184173,51.733490081721,0.69963628934664,0.29399932454313,13.408824337586,0.51715
112638.15533181,51.733490081721,0.69963395764245,0.29384753406229,13.389070065832,0.51705
112689.88882189,51.733490081721,0.69963165584174,0.2936750589101,13.368538904191,0.51685
112726.10226495,36.213443057205,0.69963006221843,0.29355293264537,13.353744579932,0.51675
112762.31570801,36.213443057205,0.69962848100667,0.29344606356025,13.338616030475,0.51665
112798.52915106,36.213443057205,0.69962691365426,0.29335138202326,13.323203764008,0.51655
112834.74259412,36.213443057205,0.69962536082551,0.29326089242572,13.307524369984,0.5167
112870.95603718,36.213443057205,0.69962382271784,0.29316175319529,13.291531387357,0.5162
112907.16948023,36.213443057205,0.69962230181738,0.29303977752065,13.275102209474,0.5158
112943.38292329,36.213443057205,0.69962080888423,0.2928849802685,13.258047303615,0.51545
112979.59636635,36.213443057205,0.69961933005854,0.29269980815214,13.24015617576,0.51545
113015.80980941,36.213443057205,0.69961786506414,0.29250498914923,13.221282540689,0.51555
113052.02325246,36.213443057205,0.6996164135784,0.29232976758922,13.201407302225,0.51555
113088.23669552,36.213443057205,0.6996149752449,0.29218681620195,13.180578427847,0.51595
113124.45013858,36.213443057205,0.69961354968647,0.29205914419755,13.158738996931,0.51605
113160.66358164,36.213443057205,0.69961213651956,0.29191456511076,13.135572102214,0.51605
113196.87702469,36.213443057205,0.69961073536939,0.29174287219004,13.110474156163,0.51625
113233.09046775,36.213443057205,0.69960934588503,0.29161575047677,13.082771066461,0.51625
113258.43987789,25.349410140043,0.69960838076011,0.29163035223323,13.061778092171,0.51625
113283.78928803,25.349410140043,0.69960742040908,0.29183329459439,13.039237630792,0.51635
113309.13869817,25.349410140043,0.69960646497416,0.29229264875051,13.014854118403,0.51635
113334.48810831,25.349410140043,0.6996055146264,0.29317999982986,12.98783148388,0.51645
113359.83751845,25.349410140043,0.69960456944049,0.29504765538105,12.956696988807,0.51645
113385.18692859,25.349410140043,0.69960362944557,0.2992601964706,12.9194161025,0.51665
113402.93151569,17.74458709803,0.6996029750514,0.29926064728772,12.888205006972,0.51675
113420.67610279,17.74458709803,0.69960232296099,0.29926111736301,12.846179858014,0.51675
113429.37095046,8.6948476780349,0.69960200464564,0.29926135084133,12.817461206073,0.51685
113438.06579814,8.6948476780349,0.69960168688485,0.29926158934397,12.720765360214,0.516975
113444.15219152,6.0863933746244,0.69960146480243,0.29926175841717,12.649584646689,0.516975
113450.23858489,6.0863933746244,0.69960124296063,0.29926192990997,12.6113733641,0.516975
113456.32497827,6.0863933746244,0.69960102133832,0.29926210379331,12.587695413749,0.516975
113463.02001098,6.6950327120869,0.69960077779799,0.29926229797626,12.56944175104,0.516975
113470.38454696,7.3645359832956,0.69960051021751,0.29926251506846,12.554327196948,0.516975
113478.48553654,8.1009895816251,0.69960021629195,0.29926275814533,12.541222976902,0.516975
113487.39662508,8.9110885397876,0.69959989351053,0.29926303089903,12.529508826386,0.516975
113497.19882248,9.8021973937664,0.69959953913841,0.29926333779973,12.518820563553,0.516875
113507.98123961,10.782417133143,0.69959915019888,0.29926368422411,12.508939093,0.516875
113519.84189846,11.860658846457,0.69959872345535,0.29926407642899,12.499735396707,0.516875
113532.88862319,13.046724731103,0.69959825539323,0.29926452120221,12.491139445971,0.516875
113547.24002039,14.351397204213,0.69959774220205,0.29926502504891,12.483120048967,0.516875
113563.02655732,15.786536924635,0.69959717975891,0.29926559289148,12.47567028297,0.516975
113580.39174793,17.365190617098,0.69959656361598,0.29926622644799,12.468796356175,0.516975
113599.49345761,19.101709678808,0.69959588899853,0.29926692262756,12.462509022318,0.516875
113620.50533826,21.011880646689,0.69959515082531,0.29926767235632,12.456817119336,0.516875
113643.61840697,23.113068711358,0.69959434376794,0.29926846017892,12.451722939157,0.516875
113669.04278255,25.424375582493,0.69959346236633,0.29926926479304,12.447219190651,0.516775
113697.00959569,27.966813140743,0.69959250120744,0.29927006044126,12.443287366277,0.516775
113727.77309015,30.763494454817,0.69960140572939,0.29927081889557,12.439897365821,0.516775
113761.61293405,33.839843900299,0.69964413805409,0.29927151168597,12.437008248213,0.516775
113798.83676234,37.223828290329,0.69968063689059,0.29927211226095,12.434569962596,0.516775
113839.78297346,40.946211119362,0.69971131918651,0.29927259789097,12.432525855853,0.516775
113884.82380569,45.040832231298,0.69973663794032,0.29927295127478,12.430815682167,0.516775
113934.36872114,49.544915454427,0.69975704760406,0.29927316191404,12.429378775845,0.516775
113988.86812814,54.49940699987,0.699772989594,0.29927322734178,12.428157019892,0.516775
114048.81747584,59.949347699857,0.69978769934133,0.29927315421825,12.427097272368,0.516675
114114.76175831,65.944282469843,0.69980013156119,0.29927295918606,12.426153008213,0.516675
114187.30046903,72.538710716827,0.69980882478212,0.29927266927034,12.425285080645,0.516675
114267.09305082,79.79258178851,0.69981595141423,0.29927232158559,12.424461667474,0.515475
114354.86489079,87.771839967361,0.69981982381969,0.29927196219833,12.423657598796,0.514525
114451.41391475,96.549023964097,0.69982096978141,0.2992716355234,12.422853328636,0.514425
114557.61784111,106.20392636051,0.69981990128673,0.29927140664895,12.422033803062,0.514425
114674.44216011,116.82431899656,0.69981710931986,0.29927131736443,12.421187407281,0.514225
114802.948911,128.50675089621,0.69981306391312,0.29927128420459,12.420305077609,0.514125
114944.30633699,141.35742598583,0.69980822157727,0.29927150396393,12.419379574698,0.514025
115085.66376297,141.35742598583,0.6998035145518,0.29927195114058,12.418491086423,0.513925
115227.02118896,141.35742598583,0.69979925511612,0.29927260808733,12.41763341445,0.514025
115368.37861495,141.35742598583,0.69979565627106,0.29927345153461,12.416801968053,0.514025
115509.73604093,141.35742598583,0.69979287494438,0.29927445910305,12.415993005263,0.513925
115651.09346692,141.35742598583,0.69979103914733,0.29927561031339,12.415203210788,0.513925
115792.4508929,141.35742598583,0.6997902653979,0.29927688673968,12.414429444509,0.513725
115933.80831889,141.35742598583,0.69979067053384,0.29927827192139,12.41366857641,0.513925
116075.16574488,141.35742598583,0.69979238035453,0.29927975120557,12.412917363016,0.513925
116230.65891346,155.49316858442,0.69979594810259,0.29928148071845,12.41209812185,0.514325
116386.15208204,155.49316858442,0.6998014909273,0.29928328485899,12.411281126418,0.514425
116541.64525063,155.49316858442,0.69980927086349,0.2992851573343,12.410460594534,0.514525
116697.13841921,155.49316858442,0.69981959468466,0.29928708778088,12.409629834838,0.514525
116852.6315878,155.49316858442,0.69983281216498,0.29928902082441,12.408780982618,0.514525
117008.12475638,155.49316858442,0.69984930024668,0.29929095487016,12.407904706996,0.514425
117163.61792497,155.49316858442,0.6998694179353,0.29929292699678,12.406989935846,0.514425
117319.11109355,155.49316858442,0.69989340646779,0.2992949164631,12.406023722686,0.514425
117474.60426214,155.49316858442,0.69992120033682,0.2992967796414,12.404991526154,0.514525
117630.09743072,155.49316858442,0.69995212868757,0.29929866707811,12.403878380822,0.514425
117785.5905993,155.49316858442,0.69998457067628,0.29930057031161,12.402671539662,0.514425
117941.08376789,155.49316858442,0.70001580947337,0.29930247656386,12.401364671469,0.514625
118096.57693647,155.49316858442,0.70004245026748,0.29930436761961,12.399962153697,0.514625
118252.07010506,155.49316858442,0.70006146649457,0.29930622016299,12.398480444477,0.514725
118407.56327364,155.49316858442,0.70007127772305,0.29930800794366,12.396944584725,0.514825
118563.05644223,155.49316858442,0.70007346662691,0.29930969021083,12.395381634424,0.514925
118718.54961081,155.49316858442,0.70006854349397,0.2993112574874,12.393815011793,0.514925
118874.0427794,155.49316858442,0.70005821216445,0.29931269856968,12.392262040309,0.515125
119029.53594798,155.49316858442,0.70004448048173,0.2993140029128,12.390734272671,0.515125
119185.02911656,155.49316858442,0.70002936099009,0.29931516584091,12.389239036045,0.515225
119340.52228515,155.49316858442,0.70001312844026,0.29931618781102,12.387780998787,0.515325
119496.01545373,155.49316858442,0.69999649468368,0.29931707367494,12.386363267485,0.515525
119651.50862232,155.49316858442,0.69997991688687,0.29931772516699,12.384987991328,0.515425
119807.0017909,155.49316858442,0.69996367641026,0.29931825435661,12.383656629461,0.515425
119962.49495949,155.49316858442,0.69994794010316,0.29931867840968,12.382370047691,0.515525
120117.98812807,155.49316858442,0.69993280323046,0.29931901445182,12.381128559259,0.515525
120273.48129666,155.49316858442,0.69991831760883,0.2993192813032,12.379931967478,0.515625
120428.97446524,155.49316858442,0.69990450921983,0.29931949875232,12.378779627717,0.515625
120584.46763382,155.49316858442,0.69989138889311,0.29931968680776,12.377670525322,0.515825
120739.96080241,155.49316858442,0.69987895867785,0.29931986498944,12.376603359268,0.515925
120895.45397099,155.49316858442,0.69986721565187,0.2993200517094,12.375576622012,0.515925
121050.94713958,155.49316858442,0.69985615426684,0.29932026377278,12.374588669403,0.515875
121206.44030816,155.49316858442,0.69984576788608,0.29932051601078,12.373637777812,0.515175
121361.93347675,155.49316858442,0.69983604989179,0.29932082104319,12.372722188071,0.514975
121517.42664533,155.49316858442,0.6998269945721,0.29932118915893,12.371840137212,0.514875
121672.91981391,155.49316858442,0.69981868203377,0.29932162829837,12.370989879628,0.514575
121828.4129825,155.49316858442,0.6998110611925,0.29932214411976,12.370169699415,0.514575
121983.90615108,155.49316858442,0.69980408773725,0.29932274013247,12.369377915534,0.514775
122139.39931967,155.49316858442,0.6997977677987,0.29932341788144,12.368612881188,0.514775
122294.89248825,155.49316858442,0.69979211222384,0.29932417716831,12.367872978494,0.514975
122450.38565684,155.49316858442,0.69978713764013,0.29932501629674,12.367156609178,0.515075
122605.87882542,155.49316858442,0.69978286770932,0.29932593233074,12.366462181701,0.515075
122761.37199401,155.49316858442,0.69977933464187,0.29932692135635,12.365788094836,0.515075
122916.86516259,155.49316858442,0.69977658105898,0.29932797873841,12.365132717292,0.515075
123087.90764803,171.04248544286,0.69977451714949,0.29932922266931,12.3644318191,0.515075
123258.95013348,171.04248544286,0.69977356039464,0.29933045112698,12.363749070326,0.514975
123429.99261892,171.04248544286,0.69977383683809,0.29933161476188,12.36308190486,0.514875
123601.03510436,171.04248544286,0.69977550897731,0.29933282846922,12.362427471796,0.514975
123772.0775898,171.04248544286,0.69977878509982,0.29933408654156,12.361782515746,0.514975
123943.12007525,171.04248544286,0.69978392961511,0.29933538399423,12.36114321251,0.514975
124114.16256069,171.04248544286,0.69979127218492,0.29933671678725,12.360504943922,0.514875
124285.20504613,171.04248544286,0.69980120960251,0.29933808197724,12.359861996907,0.514775
124456.24753158,171.04248544286,0.69981418625866,0.29933947779682,12.359207188629,0.514775
124627.29001702,171.04248544286,0.69983091998861,0.29934090359837,12.358531479888,0.514725
124798.33250246,171.04248544286,0.69985137959067,0.29934235953085,12.357823792606,0.514825
124969.3749879,171.04248544286,0.69987524466984,0.29934373089848,12.357071527753,0.514825
125140.41747335,171.04248544286,0.69990125615788,0.29934513175066,12.35626251363,0.514725
125311.45995879,171.04248544286,0.69992703912907,0.29934655815504,12.355388646499,0.514625
125482.50244423,171.04248544286,0.69994959017387,0.29934800053773,12.354449751122,0.514625
125653.54492968,171.04248544286,0.69996660657472,0.29934944413497,12.353454710699,0.514625
125824.58741512,171.04248544286,0.69997775854782,0.29935087080262,12.352418578002,0.514725
125995.62990056,171.04248544286,0.69998258715531,0.29935224508673,12.351357899301,0.514625
126166.672386,171.04248544286,0.69998214381094,0.29935355232152,12.350287295423,0.514625
126337.71487145,171.04248544286,0.69997781832538,0.29935480013052,12.349218255386,0.514625
126508.75735689,171.04248544286,0.69997146479869,0.29935598081797,12.348159359078,0.514825
126679.79984233,171.04248544286,0.69996319068422,0.29935709049643,12.347116943018,0.515025
126850.84232778,171.04248544286,0.69995365226528,0.2993581283184,12.346095695135,0.515025
127021.88481322,171.04248544286,0.69994331528731,0.29935909568046,12.345099057032,0.515125
127192.92729866,171.04248544286,0.69993250901054,0.29935999557103,12.344129476073,0.515125
127363.9697841,171.04248544286,0.69992146962307,0.29936083210125,12.343188575911,0.515025
127535.01226955,171.04248544286,0.69991037047516,0.29936161018956,12.342277292584,0.515225
127706.05475499,171.04248544286,0.69989934162123,0.2993623353489,12.341395997711,0.515125
127877.09724043,171.04248544286,0.69988848205261,0.29936301353012,12.340544613766,0.515225
128048.13972588,171.04248544286,0.69987786741901,0.29936365098922,12.339722719202,0.515225
128219.18221132,171.04248544286,0.69986755515159,0.29936425416096,12.338929639996,0.515425
128390.22469676,171.04248544286,0.69985758814649,0.29936482953221,12.338164525628,0.515525
128561.2671822,171.04248544286,0.69984799764426,0.29936538351568,12.337426409387,0.515525
128732.30966765,171.04248544286,0.69983880562309,0.29936589533669,12.336714254408,0.515525
128903.35215309,171.04248544286,0.69983005061158,0.29936631456473,12.336026987535,0.515175
129074.39463853,171.04248544286,0.69982186639902,0.29936672829941,12.335363523354,0.514875
129245.43712398,171.04248544286,0.69981409676402,0.29936714143726,12.33472278055,0.514975
129416.47960942,171.04248544286,0.69980674587664,0.29936755834765,12.334103692424,0.515075
129587.52209486,171.04248544286,0.6997998162685,0.29936798284262,12.333505213041,0.515175
129758.5645803,171.04248544286,0.69979330984417,0.29936841816519,12.332926320138,0.515375
129929.60706575,171.04248544286,0.69978722876938,0.29936886699457,12.332366015622,0.515075
130100.64955119,171.04248544286,0.69978157627476,0.29936933146618,12.331823324219,0.514875
130271.69203663,171.04248544286,0.69977635741492,0.29936981320395,12.331297290679,0.514775
130442.73452208,171.04248544286,0.6997715798243,0.29937031336236,12.330786975715,0.514675
130613.77700752,171.04248544286,0.69976725451359,0.29937076707333,12.330291450769,0.514675
130784.81949296,171.04248544286,0.69976339675517,0.29937118250272,12.329809791515,0.514675
130972.96622695,188.14673398715,0.69975971390255,0.29937166175743,12.329295202524,0.514775
131161.11296094,188.14673398715,0.69975665944599,0.2993721591875,12.328794969742,0.514775
131349.25969492,188.14673398715,0.69975428168296,0.29937267668361,12.328307799792,0.514575
131537.40642891,188.14673398715,0.69975264454195,0.29937321420298,12.327832331986,0.514475
131725.5531629,188.14673398715,0.69975183167117,0.29937377146067,12.327367103605,0.514475
131913.69989688,188.14673398715,0.69975195182565,0.29937434815653,12.326910502773,0.514475
132101.84663087,188.14673398715,0.699753145773,0.29937494408384,12.326460703429,0.514475
132289.99336486,188.14673398715,0.69975559483499,0.29937555168291,12.326015574462,0.514575
132478.14009885,188.14673398715,0.6997595306557,0.29937612495713,12.325572551935,0.514575
132666.28683283,188.14673398715,0.69976524435856,0.29937671874459,12.32512846031,0.514575
132854.43356682,188.14673398715,0.69977308985753,0.29937733437679,12.324679268731,0.514675
133042.58030081,188.14673398715,0.69978346886798,0.29937797373162,12.324219780851,0.514675
133230.72703479,188.14673398715,0.69979677226406,0.29937863922039,12.323743303744,0.514775
133418.87376878,188.14673398715,0.69981323711294,0.29937922830061,12.323241463094,0.514675
133607.02050277,188.14673398715,0.69983268453928,0.29937982204572,12.322704553585,0.514675
133795.16723676,188.14673398715,0.69985418885076,0.29938045051396,12.322122997987,0.514675
133983.31397074,188.14673398715,0.69987592090424,0.29938111203579,12.321490136575,0.514775
134171.46070473,188.14673398715,0.69989550145754,0.29938180064922,12.320805268137,0.514875
134303.16341852,131.702713791,0.69990673093611,0.29938228663443,12.320300403154,0.514975
134434.86613231,131.702713791,0.69991535884783,0.29938273709961,12.31977658227,0.514975
134566.5688461,131.702713791,0.69992131088691,0.29938316481673,12.319238191882,0.514975
134698.27155989,131.702713791,0.69992468468968,0.29938358911571,12.318689768873,0.515075
134829.97427369,131.702713791,0.69992574106635,0.29938400526791,12.318135566847,0.515075
134961.67698748,131.702713791,0.69992506297524,0.29938440929248,12.317579315687,0.514975
135093.37970127,131.702713791,0.69992307401419,0.29938479807963,12.317024137447,0.514975
135225.08241506,131.702713791,0.69991979697932,0.29938516941335,12.316472558707,0.514875
135356.78512885,131.702713791,0.69991551463264,0.29938552190176,12.315926569627,0.514875
135488.48784264,131.702713791,0.69991046606003,0.29938585485134,12.315387698762,0.514875
135620.19055643,131.702713791,0.69990484852885,0.29938616812008,12.31485708798,0.514875
135751.89327022,131.702713791,0.69989882246081,0.29938646197461,12.31433556091,0.514875
135883.59598401,131.702713791,0.69989251717783,0.2993867369661,12.313823682912,0.514875
136015.2986978,131.702713791,0.69988603631647,0.29938699383086,12.313321812425,0.514975
136160.17168297,144.8729851701,0.69987882286201,0.29938725670948,12.312781804961,0.514975
136305.04466814,144.8729851701,0.69987158889832,0.29938749912292,12.312254195386,0.514975
136449.91765331,144.8729851701,0.69986439119831,0.29938772309533,12.31173893047,0.514975
136594.79063848,144.8729851701,0.69985727929684,0.29938789189663,12.311235854003,0.515075
136739.66362365,144.8729851701,0.69985029136021,0.29938803518795,12.310744736351,0.515075
136884.53660882,144.8729851701,0.69984345568119,0.29938816573307,12.310265297176,0.515175
137043.89689251,159.36028368711,0.69983615079011,0.2993882963099,12.309751318251,0.515075
137203.2571762,159.36028368711,0.69982907685878,0.29938841336766,12.309250611809,0.515075
137362.61745989,159.36028368711,0.69982223932385,0.29938851897764,12.308762722262,0.515175
137521.97774357,159.36028368711,0.69981566857726,0.29938858911377,12.308287189014,0.515175
137681.33802726,159.36028368711,0.69980948743679,0.29938864764754,12.307823554161,0.515175
137840.69831095,159.36028368711,0.6998035386813,0.29938869885731,12.307371367656,0.515125
138015.994623,175.29631205582,0.69979727026637,0.29938874895871,12.306886944945,0.514825
138191.29093506,175.29631205582,0.6997912810813,0.29938879260039,12.30641524865,0.514825
138366.58724711,175.29631205582,0.69978556306507,0.29938883215275,12.305955738499,0.514825
138541.88355917,175.29631205582,0.69978011014572,0.29938886926318,12.30550789513,0.514825
138717.17987123,175.29631205582,0.69977491671039,0.29938890545873,12.305071220047,0.514825
138892.47618328,175.29631205582,0.69976997748206,0.29938894219804,12.304645234973,0.514925
139067.77249534,175.29631205582,0.69976528765668,0.29938898086988,12.304229480795,0.514825
139260.5984386,192.82594326141,0.69976041362051,0.29938902842716,12.303783694959,0.514725
139453.42438186,192.82594326141,0.699755851616,0.29938904391427,12.303349165669,0.514525
139646.25032512,192.82594326141,0.69975161205318,0.29938905544316,12.302925352191,0.514325
139839.07626838,192.82594326141,0.69974765538064,0.29938907381088,12.302511731446,0.514225
140031.90221165,192.82594326141,0.69974398244462,0.29938910016354,12.302107794919,0.514325
140224.72815491,192.82594326141,0.69974059650313,0.29938913553027,12.30171304525,0.514425
140417.55409817,192.82594326141,0.6997375035091,0.29938915753503,12.301326992457,0.514425
140610.38004143,192.82594326141,0.69973471252611,0.29938916984581,12.300949149691,0.514325
140822.48857902,212.10853758755,0.69973200293295,0.29938919651495,12.30054262025,0.514425
141034.5971166,212.10853758755,0.69972969857495,0.29938923550382,12.300144749467,0.514425
141246.70565419,212.10853758755,0.6997278297274,0.29938928829568,12.299754854338,0.514525
141458.81419178,212.10853758755,0.69972643694786,0.29938935566449,12.299372214327,0.514525
141670.92272937,212.10853758755,0.69972557345389,0.29938943826328,12.298996052498,0.514625
141883.03126695,212.10853758755,0.69972530844636,0.29938953670252,12.298625510253,0.514525
142095.13980454,212.10853758755,0.69972573155944,0.2993895676074,12.298259612821,0.514625
142307.24834213,212.10853758755,0.6997269586528,0.29938961104539,12.297897221229,0.514625
142519.35687972,212.10853758755,0.69972913908728,0.29938967126807,12.297536964575,0.514525
142731.4654173,212.10853758755,0.69973246424999,0.29938974932881,12.297177143805,0.514425
142943.57395489,212.10853758755,0.69973717602571,0.29938984651614,12.296815595504,0.514425
143155.68249248,212.10853758755,0.69974364288268,0.29938996443075,12.296449503378,0.514425
143367.79103007,212.10853758755,0.69975221731445,0.299390105051,12.296075152829,0.514525
143579.89956765,212.10853758755,0.69976319980987,0.29939020647052,12.295687656556,0.514525
143792.00810524,212.10853758755,0.69977682867244,0.29939031659855,12.295280767482,0.514525
144004.11664283,212.10853758755,0.69979301947251,0.29939045642689,12.294847065528,0.514525
144216.22518042,212.10853758755,0.69981108324028,0.29939062758328,12.294378974252,0.514625
144428.33371801,212.10853758755,0.69982955869438,0.2993908295841,12.29387087396,0.514625
144576.80969432,148.47597631128,0.69984158779958,0.29939098292041,12.293492822829,0.514625
144725.28567063,148.47597631128,0.69985215076638,0.29939112609273,12.293095755165,0.514625
144873.76164694,148.47597631128,0.69986076744825,0.29939124648039,12.292682059953,0.514625
145022.23762325,148.47597631128,0.69986713720512,0.29939137252356,12.292255062021,0.514625
145170.71359956,148.47597631128,0.69987119825346,0.2993915004348,12.291818520825,0.514625
145319.18957587,148.47597631128,0.69987342099039,0.29939162652885,12.291376163463,0.514625
145467.66555218,148.47597631128,0.69987386526363,0.29939174753176,12.290931355564,0.514625
145616.1415285,148.47597631128,0.69987272556475,0.29939186080317,12.290486930559,0.514525
145764.61750481,148.47597631128,0.69987030702964,0.29939196444296,12.290045145353,0.514525
145913.09348112,148.47597631128,0.69986689323962,0.2993920572921,12.289607715236,0.514625
146061.56945743,148.47597631128,0.6998627315892,0.29939207532187,12.289175887604,0.514625
146210.04543374,148.47597631128,0.69985802897827,0.2993920822001,12.288750527372,0.514625
146358.52141005,148.47597631128,0.69985295335035,0.29939207860552,12.288332198837,0.514925
146506.99738636,148.47597631128,0.69984763800696,0.29939206533139,12.287921236993,0.515025
146655.47336267,148.47597631128,0.6998421868601,0.29939204334592,12.287517806174,0.514925
146803.94933899,148.47597631128,0.69983667964008,0.29939201369651,12.287121946453,0.514925
146967.27291293,163.32357394241,0.69983064866476,0.29939197358433,12.286695377413,0.514925
147130.59648687,163.32357394241,0.69982468321737,0.29939188624219,12.286277737692,0.514925
147293.92006081,163.32357394241,0.69981881863895,0.29939177835824,12.285868823149,0.514925
147457.24363476,163.32357394241,0.69981308357006,0.29939166731662,12.285468393019,0.515025
147620.5672087,163.32357394241,0.69980749743774,0.2993915540857,12.285076185887,0.515025
147783.89078264,163.32357394241,0.69980207237433,0.29939143947471,12.284691930711,0.515125
147963.54671398,179.65593133665,0.69979631321136,0.29939131292981,12.284278304737,0.515125
148143.20264531,179.65593133665,0.69979093108177,0.29939118126748,12.283873588412,0.515225
148322.85857665,179.65593133665,0.69978575252137,0.29939103869823,12.283477434956,0.515125
148502.51450799,179.65593133665,0.69978076267307,0.29939084291869,12.283089509077,0.515225
148682.17043932,179.65593133665,0.69977595820322,0.29939064739836,12.282709488757,0.515225
148861.82637066,179.65593133665,0.69977133461204,0.29939045560545,12.282337066041,0.515125
149059.44789513,197.62152447032,0.69976645970249,0.29939024967448,12.281936014364,0.515075
149257.0694196,197.62152447032,0.69976179114329,0.29939004851257,12.281543410187,0.515075
149454.69094407,197.62152447032,0.69975731849525,0.29938985242584,12.281158904421,0.515075
149652.31246854,197.62152447032,0.69975303378949,0.29938966151635,12.280782166167,0.515175
149849.93399301,197.62152447032,0.69974897560807,0.2993894691929,12.280412881672,0.515075
150047.55551748,197.62152447032,0.69974510512423,0.29938925174941,12.280050753211,0.515075
150245.17704195,197.62152447032,0.69974139845834,0.29938902674629,12.279695497945,0.514975
