time,dt,max_concentration,min_concentration,total_energy,volume_fraction
1005.9809411083,7.5842941603719,0.71137120465252,0.28883527259762,274.95447750464,0.5259631817263
1013.5652352687,7.5842941603719,0.71138083313119,0.28871015405458,274.67587694878,0.52658547408726
1021.1495294291,7.5842941603719,0.71139043685131,0.28845062787376,274.36026170304,0.52602124318405
1028.7338235894,7.5842941603719,0.71139987450466,0.28813583730112,273.99486267381,0.5267472511708
1036.3181177498,7.5842941603719,0.71140898608322,0.28782304727802,273.5887414984,0.5267472511708
1043.9024119102,7.5842941603719,0.71141758460443,0.28759333389861,273.18803716019,0.52724390103402
1051.4867060706,7.5842941603719,0.71142538162461,0.28747632873684,272.8190434956,0.52900799492435
1059.0710002309,7.5842941603719,0.71143175938304,0.28744858094863,272.46770322785,0.52900799492435
1066.6552943913,7.5842941603719,0.71143518958648,0.28749877548786,272.11260615317,0.52892225171812
1074.2395885517,7.5842941603719,0.7117251686398,0.28762905532976,271.71806229657,0.52865574860034
1081.8238827121,7.5842941603719,0.71142658008808,0.28782563245077,271.30000565065,0.52797708201715
1089.4081768724,7.5842941603719,0.71142197055037,0.2880643128919,270.93712559333,0.52740676168192
1096.9924710328,7.5842941603719,0.71142373841158,0.28832562581541,270.63005548968,0.52740676168192
1104.5767651932,7.5842941603719,0.71143226421836,0.28860039669882,270.35431306097,0.52740676168192
1112.9194887696,8.3427235764091,0.71144693958365,0.28872786836414,270.06747357938,0.52740676168192
1121.262212346,8.3427235764091,0.71146389800051,0.2887250842313,269.78368069459,0.52642677793642
1129.6049359224,8.3427235764091,0.71148123035117,0.28878871812599,269.48891051299,0.52760703318306
1137.9476594988,8.3427235764091,0.71149816364802,0.28894479113314,269.15713838417,0.52760703318306
1146.2903830752,8.3427235764091,0.71151471743287,0.28850717935915,268.76475501704,0.52552897455856
1154.6331066516,8.3427235764091,0.71153132337193,0.28817515823638,268.37868210587,0.52531081888806
1162.975830228,8.3427235764091,0.71154848386654,0.28825156455778,268.02852414638,0.52570848971794
1171.3185538044,8.3427235764091,0.71177579061058,0.28851521651074,267.68330022686,0.52570848971794
1179.6612773808,8.3427235764091,0.71286151749326,0.28884988600969,267.2933327473,0.52617892144487
1188.0040009573,8.3427235764091,0.71240362358739,0.28922984520788,266.80566420691,0.52624552715344
1196.3467245337,8.3427235764091,0.71162720243594,0.28965811639816,266.33481800339,0.52492031108304
1204.6894481101,8.3427235764091,0.71164947807484,0.29014424231801,265.93958310534,0.5260382836079
1213.0321716865,8.3427235764091,0.71167272478826,0.29070063906219,265.58532596403,0.52739582043654
1221.3748952629,8.3427235764091,0.71169694160531,0.29109364277535,265.25465544941,0.52686254618323
1229.7176188393,8.3427235764091,0.71172215292608,0.29068013188404,264.95039486211,0.52826323133513
1238.0603424157,8.3427235764091,0.71174840298468,0.29019967255334,264.67067453454,0.52889216368759
1246.4030659921,8.3427235764091,0.7117757473601,0.28982628552426,264.40843102071,0.52889216368759
1255.5800619262,9.17699593405,0.71180721738726,0.28951808803373,264.13205687556,0.52829891034774
1264.7570578602,9.17699593405,0.71184015272418,0.28931057146495,263.85984788099,0.52887054342472
1273.9340537943,9.17699593405,0.71187455668433,0.28919540883799,263.58249585309,0.52769736449446
1283.1110497283,9.17699593405,0.71191035439599,0.28915597321696,263.28206743481,0.52737789703535
1292.2880456624,9.17699593405,0.71194732994026,0.28917511729856,262.91079947475,0.52663717949878
1301.4650415964,9.17699593405,0.71198502886575,0.2891728544718,262.52236532091,0.52690487618318
1310.6420375305,9.17699593405,0.71202258918777,0.28906997812188,262.12075318433,0.52933117066538
1319.8190334645,9.17699593405,0.71205843912265,0.28897248564445,261.53230209937,0.52933117066538
1328.9960293986,9.17699593405,0.71208975412327,0.28887340910316,260.05036351332,0.52994024001117
1335.4199265524,6.423897153835,0.71210636263262,0.28879938630646,259.01934048082,0.52843098047145
1341.8438237062,6.423897153835,0.71211578324451,0.28872079591338,258.40922729203,0.52843098047145
1348.2677208601,6.423897153835,0.71211432756,0.28863529769669,257.99743964993,0.52902767652594
1355.3340077293,7.0662868692185,0.71209318158692,0.28853037540615,257.63822991685,0.5302707025182
1363.1069232854,7.7729155561403,0.71203258844968,0.28839702009387,257.27496188857,0.52948258643817
1370.8798388416,7.7729155561403,0.71191089330912,0.28823814332345,256.89689332865,0.52948258643817
1378.6527543977,7.7729155561403,0.71189328636798,0.28804185544403,256.47381663171,0.52953624378049
1386.4256699539,7.7729155561403,0.7119149199452,0.28778676480659,256.02793649277,0.52809769854056
1394.19858551,7.7729155561403,0.71182281662468,0.28743987245414,255.59434040183,0.52664374552912
1401.9715010661,7.7729155561403,0.7116673820128,0.28701808443925,255.17015571903,0.52664374552912
1409.7444166223,7.7729155561403,0.71147125808579,0.28670054450815,254.741495502,0.52664374552912
1417.5173321784,7.7729155561403,0.71123192841757,0.28665328564882,254.32588198326,0.52593734140586
1425.2902477346,7.7729155561403,0.71092751916748,0.28690044146582,253.95095086216,0.52532722327996
1433.0631632907,7.7729155561403,0.71051777857194,0.28745476365104,253.60549331475,0.52610895783475
1440.8360788468,7.7729155561403,0.71028680260038,0.28840394166404,253.24569736366,0.52323132509768
1448.608994403,7.7729155561403,0.71057174183268,0.28990237640077,252.85011497915,0.52323132509768
1456.3819099591,7.7729155561403,0.71095548392967,0.2907798959101,252.47756966218,0.52323132509768
1464.1548255153,7.7729155561403,0.71152958218817,0.29072140822775,252.14636659697,0.52257126407242
1471.9277410714,7.7729155561403,0.71245541084604,0.29031433614914,251.82801041269,0.5223893106729
1479.7006566275,7.7729155561403,0.71296705890099,0.29001061292575,251.46337029327,0.5223893106729
1487.4735721837,7.7729155561403,0.71067836690521,0.2898062313771,251.0821684168,0.52171058257957
1495.2464877398,7.7729155561403,0.71113804506028,0.28968271944053,250.76991951389,0.52159753900311
1503.019403296,7.7729155561403,0.71135453469321,0.28961981333073,250.51510590862,0.52094238061434
1510.7923188521,7.7729155561403,0.71146254428131,0.28951138511679,250.28386146925,0.52148933929117
1518.5652344082,7.7729155561403,0.71152672236408,0.28939331200095,250.03879149705,0.52137511566057
1526.3381499644,7.7729155561403,0.71157021432235,0.2892857425648,249.76518554137,0.52196859428304
1534.1110655205,7.7729155561403,0.71160130632723,0.28918214281655,249.50679432252,0.5213766025337
1541.8839810767,7.7729155561403,0.71162413598815,0.28907748315684,249.2830622293,0.52136791934213
1549.6568966328,7.7729155561403,0.71164158861168,0.28896739958754,249.08027009387,0.52072340914028
1557.4298121889,7.7729155561403,0.7124800661938,0.28884740278592,248.87198637953,0.52072340914028
1565.2027277451,7.7729155561403,0.71364427076033,0.28871198701568,248.59546386861,0.52190780170258
1572.9756433012,7.7729155561403,0.71191184617672,0.28855343446621,248.22332676448,0.52256079216294
1580.7485588574,7.7729155561403,0.71167487434239,0.28835999129914,247.83662506763,0.51979217820178
1588.5214744135,7.7729155561403,0.71166455889052,0.2881129115199,247.48792569595,0.52170216666451
1596.2943899696,7.7729155561403,0.71163400528427,0.28778241702165,247.18758738591,0.52097700072388
1604.0673055258,7.7729155561403,0.71156724017327,0.28733371836635,246.91002682003,0.52037777065822
1611.8402210819,7.7729155561403,0.71143551186214,0.28680729327104,246.63192892065,0.52028585831216
1619.6131366381,7.7729155561403,0.71122007702154,0.28639743377297,246.35236257582,0.52028585831216
1627.3860521942,7.7729155561403,0.71114694338492,0.28621318570358,246.07244960554,0.52087868443153
1635.1589677503,7.7729155561403,0.71104482883515,0.2862016102469,245.77338728872,0.52023417422968
1642.9318833065,7.7729155561403,0.71090967062601,0.28629317988571,245.47649247099,0.52023417422968
1650.7047988626,7.7729155561403,0.71073072216347,0.28646204695826,245.21586908141,0.52092228703744
1658.4777144188,7.7729155561403,0.71067689411362,0.28672161367288,244.98947810354,0.5202962362281
1666.2506299749,7.7729155561403,0.71071056159531,0.28711827881405,244.78606509839,0.52081760331072
1674.8008370867,8.5502071117544,0.71075061124419,0.28782052327264,244.57878198016,0.51943632738016
1684.2060649096,9.4052278229298,0.71079674101536,0.28912337711876,244.36063811577,0.52062456872447
1694.5518155148,10.345750605223,0.71084862544113,0.29009415465492,244.124558561,0.52163846137495
1704.89756612,10.345750605223,0.71090101040601,0.29023675476054,243.89173386821,0.52163846137495
1715.2433167253,10.345750605223,0.71095288605616,0.29036120060879,243.66671730963,0.52298060203597
1725.5890673305,10.345750605223,0.71100213333281,0.29045719100561,243.45277315067,0.52233427209821
1735.9348179357,10.345750605223,0.71104410778706,0.29022615616937,243.24976691629,0.52223722035269
1746.2805685409,10.345750605223,0.71106938156804,0.29006548928754,243.05605776931,0.52223722035269
1756.6263191462,10.345750605223,0.71105881634828,0.28987526050749,242.87004758668,0.52280645619801
1766.9720697514,10.345750605223,0.71097287825984,0.28970123583218,242.69010477428,0.52280645619801
1777.3178203566,10.345750605223,0.71073153778565,0.28952853283932,242.51377074042,0.52345596149514
1787.6635709618,10.345750605223,0.71018882717249,0.28934449056948,242.3378973205,0.52345596149514
1799.0438966276,11.380325665745,0.70919647216624,0.28910648838751,242.14185196594,0.52275699158526
1810.4242222933,11.380325665745,0.7092738371434,0.28878293867325,241.94160633073,0.52398004966197
1821.8045479591,11.380325665745,0.70935194712593,0.28826179124675,241.73176191446,0.52452395996708
1833.1848736248,11.380325665745,0.70943066568537,0.28737555491049,241.48509197191,0.52303969723645
1844.5651992905,11.380325665745,0.70950918985811,0.28658073550969,241.19917894436,0.52308344288398
1855.9455249563,11.380325665745,0.70958554663069,0.2863066517502,240.94172151294,0.52308344288398
1867.325850622,11.380325665745,0.70965548728535,0.28633345573794,240.71246806307,0.52225274920668
1878.7061762878,11.380325665745,0.70971057864276,0.28651748628983,240.47750116241,0.52222420184553
1890.0865019535,11.380325665745,0.70991810236082,0.28692746618082,240.19379651086,0.52278042239769
1901.4668276193,11.380325665745,0.71041729439994,0.28790132647575,239.87546086133,0.5227622033428
1912.847153285,11.380325665745,0.71126231859586,0.28892677819752,239.54293611216,0.52320519586369
1924.2274789508,11.380325665745,0.71198207042435,0.28940864876801,239.0950477821,0.52249833939772
1935.6078046165,11.380325665745,0.70960124711821,0.28950640922727,238.64792631003,0.52049044694793
1946.9881302823,11.380325665745,0.70978864963057,0.28931237614081,238.310175333,0.51984593674609
1958.368455948,11.380325665745,0.7099872741882,0.2892548847896,238.02495710971,0.51914979854001
1969.7487816137,11.380325665745,0.71034246897071,0.28932383014557,237.72575152525,0.51845499819076
1981.1291072795,11.380325665745,0.71097099696698,0.28951082004627,237.3112505949,0.51895941099612
1989.0953352455,7.9662279660215,0.71132882263842,0.28970882103434,237.03355899494,0.5180970216964
1997.0615632115,7.9662279660215,0.71152195235679,0.28997789651722,236.81382239359,0.51849509086643
2005.0277911775,7.9662279660215,0.71162119602009,0.29013666032654,236.63156392118,0.51641602499976
2012.9940191436,7.9662279660215,0.71168477452363,0.29017270871006,236.46840939409,0.51641602499976
2021.7568699062,8.7628507626237,0.71173845983689,0.29026093777482,236.29657804456,0.51815366311536
2030.5197206688,8.7628507626237,0.71177885714107,0.29003958552868,236.11762104391,0.51930392718206
2039.2825714314,8.7628507626237,0.71179604435787,0.2896756180003,235.91333579507,0.5200498852079
2048.0454221941,8.7628507626237,0.71176887282096,0.28911229485142,235.67529972506,0.52113910303961
2056.8082729567,8.7628507626237,0.71165764531735,0.28838948564947,235.40536621892,0.52113910303961
2065.5711237193,8.7628507626237,0.71139079085077,0.28788743333547,235.13277217795,0.51995660494856
2074.3339744819,8.7628507626237,0.71105619656923,0.28773293245891,234.89154797393,0.51934434237912
2083.0968252446,8.7628507626237,0.71082753125572,0.28775840818227,234.67746293933,0.52009591815649
2091.8596760072,8.7628507626237,0.7105655801199,0.28781585302207,234.47570527677,0.52009591815649
2100.6225267698,8.7628507626237,0.71056301705916,0.28782179596014,234.26869747352,0.52056530275371
2109.3853775324,8.7628507626237,0.71057623520873,0.28772174418369,234.01930850751,0.52224471150805
2118.1482282951,8.7628507626237,0.71057649293166,0.28760731433976,233.72407147469,0.52083578385064
2126.9110790577,8.7628507626237,0.71056652332299,0.28760344251552,233.45388143106,0.52083578385064
2135.6739298203,8.7628507626237,0.71054869097921,0.28768622332909,233.21655403833,0.52149880048304
2144.4367805829,8.7628507626237,0.71052305719404,0.28778503776583,232.9833260378,0.5214792647305
2153.1996313455,8.7628507626237,0.71048694417446,0.28786454703509,232.74267198037,0.5214792647305
2161.9624821082,8.7628507626237,0.7104344330486,0.28793027299261,232.5135966443,0.5214792647305
2170.7253328708,8.7628507626237,0.71035478052422,0.28799976201462,232.30963730002,0.5214792647305
2179.4881836334,8.7628507626237,0.71022923113148,0.28808007049161,232.12992220896,0.52201828392952
2188.251034396,8.7628507626237,0.71002580465805,0.28816918984216,231.96934647647,0.52140792075931
2197.8901702349,9.6391358388861,0.70964480221583,0.28827501420606,231.8088505652,0.52140792075931
2208.4932196577,10.603049422775,0.70923873776022,0.28840430550305,231.64462650594,0.52197955383629
2220.1565740228,11.663354365052,0.70923746221804,0.28858063812071,231.47188751509,0.52193917605079
2231.8199283878,11.663354365052,0.70925288826808,0.28882815598982,231.30339355054,0.52235462589044
2243.4832827529,11.663354365052,0.70928704266483,0.28920280740165,231.13814099472,0.52290236021911
2255.1466371179,11.663354365052,0.70934284668066,0.28939544875502,230.97539921257,0.52209203379052
2266.809991483,11.663354365052,0.70942601259804,0.28956851927795,230.8126711987,0.52138126465521
2278.473345848,11.663354365052,0.70954842006466,0.28989327659469,230.64469622357,0.5220238382839
2290.1367002131,11.663354365052,0.70973526723796,0.29045440721685,230.46084221493,0.5220238382839
2301.8000545781,11.663354365052,0.71004440926898,0.2913627572544,230.23184456102,0.52198660589958
2313.4634089432,11.663354365052,0.71109421695829,0.29153536989151,229.85863698058,0.52198660589958
2325.1267633082,11.663354365052,0.70932138446962,0.29110600304514,229.35095989317,0.52189531511034
2333.2911113638,8.1643480555365,0.70946457927823,0.29078332270324,229.05930902716,0.52125838100437
2341.4554594193,8.1643480555365,0.70958751162826,0.29064730295948,228.82981871226,0.52125838100437
2349.6198074748,8.1643480555365,0.70961773915544,0.29061332592013,228.63394968635,0.52125838100437
2358.6005903359,8.9807828610901,0.70962518108054,0.29066330039911,228.44075050873,0.52125838100437
2368.4794514831,9.8788611471992,0.70963374486981,0.29079505739769,228.24397136954,0.52053701132388
2379.346198745,10.866747261919,0.7096516020348,0.29085828805129,228.03546195897,0.52167149708283
2390.212946007,10.866747261919,0.70967910657301,0.29063804932325,227.82125905791,0.52167149708283
2401.0796932689,10.866747261919,0.70975055459583,0.28991230333193,227.58013564745,0.52225552417293
